Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
40438,-484511.6950208992,-361176.3982011676,-146712.01867496967,-180740.10677194595,-772233.1998139024,-1243637.6837078333,-2969382.3877384663,-2877609.078247428,-1445413.0250976682,-669456.9217218161,-141979.37291121483,-171677.71720045805
40439,-17576.145812570117,-16069.027228238061,-18249.129712046124,-16289.266109585296,-13058.727662677877,-13770.206586251967,-13174.479310590774,-12270.671477813274,-14863.703558079898,-13780.74792655604,-17676.813911331818,-18192.91763300635
40440,-730.5332590077451,-659.8364920069871,-730.5332590077451,-706.9676700074706,-730.5332590077451,-706.9676700074706,-730.5332590077451,-730.5332590077451,-706.9676700074633,-730.5332590077451,-706.9676700074706,-730.5332590077451
40441,-313.29221595180024,-282.97361440808163,-313.29221595180024,-303.18601543723526,-313.29221595180024,-303.18601543723526,-313.29221595180024,-313.29221595180024,-303.18601543723526,-313.29221595180024,-303.18601543723526,-313.29221595180024
40443,-271.8819932277802,-245.57083259282808,-271.8819932277802,-263.1116063494592,-271.8819932277802,-263.1116063494592,-271.8819932277802,-271.8819932277802,-263.1116063494592,-271.8819932277802,-263.1116063494592,-271.8819932277802
40444,-31.474686775938608,-28.428749346057884,-31.474686775938608,-30.459374299287447,-31.474686775938608,-30.459374299287447,-31.474686775931332,-31.474686775931332,-30.459374299287447,-31.474686775931332,-30.459374299287447,-31.47468677593315
40445,-1895.910418495303,-1712.4352167053148,-1895.910418495303,-1834.7520178988343,-1895.9104184953612,-1834.7520178988343,-1895.9104184953612,-1895.9104184953612,-1834.7520179003477,-1895.9104184955359,-1834.7520178988343,-1895.9104184954194
40454,-2744.1699429322034,-2478.6051097447053,-2744.1699429317378,-2655.6483318693936,-2744.1699429317378,-21094.418312998954,-428266.3966926038,-2304823.872278698,-2489721.516012378,-3053469.5118455617,-438244.424157192,-2744.1699429322034
40457,-3691.1142910830677,-6972.657307011774,-7719.727732762694,-7470.7042575119995,-7719.727732762578,-7470.7042575119995,-7719.727732762694,44872.20139667764,147571.43949244637,139970.8717867355,100723.34044509195,35359.34758371627
40458,-3103.581900770776,-2803.2352652121335,-3103.581900770776,-3003.466355584562,-3103.581900771009,-3003.466355584562,-3103.581900770776,-3103.581900771009,-3003.4663555846782,-3103.581900771009,-3003.466355584562,-3103.581900771009
40479,-2694.8907457888126,-2434.0948671661317,-2694.8907457888126,-2607.9587862491608,-2694.8907457888126,-2607.9587862491608,-2694.8907457888126,-2694.8907457888126,-2607.9587862491608,-2694.8907457888126,-2607.9587862491608,-2694.8907457888126
40480,-927.3923471709713,-837.6447006706148,-927.3923471709713,-897.4764650042634,-927.3923471709713,-897.4764650042634,-927.3923471709713,-927.3923471709713,-897.4764650042634,-927.3923471709713,-897.4764650044963,-927.3923471709713
40481,2602.418198853731,2350.5712763667107,2602.418198853731,2518.4692246615887,2602.418198853731,2518.4692246615887,2602.418198853731,2602.418198853731,2518.46922467649,2602.418198823929,2518.4692246615887,2602.418198853731
40482,850.9892453551292,768.6354474164546,850.9892453551292,823.537979375571,850.9892453551292,823.537979375571,850.9892453551292,850.9892453551292,823.537979375571,850.9892453532666,823.537979375571,850.9892453551292
40483,937.1493055205792,846.4574372442439,937.1493055205792,906.9186827614903,937.1493055205792,906.9186827614903,937.1493055205792,937.1493055205792,906.9186827614903,937.1493055205792,906.9186827614903,937.1493055205792
40484,220.81415785755962,199.4450458069332,220.81415785755962,213.6911205071956,220.81415785755962,213.6911205071956,220.81415785755962,220.81415785755962,213.69112050766125,220.81415785755962,213.69112050742842,220.81415785779245
40485,-501701.2786102295,-454604.9038543701,-316321.6417694092,2078103.7929534912,36648778.860946655,-25979880.485420227,-81939831.27581024,-76843916.33109283,-44639072.99223709,-7806757.809452057,-1613001.9717254639,-501157.83348083496
40486,13530.395727872849,12221.002592802048,-30923.668628335,-264583.50100159645,-777649.61155653,186923.6164482832,1226153.0811932385,1480807.4903703928,700899.690484345,387520.629334569,13093.93134957552,13530.395727813244
40487,-6939.643815279007,-6268.065381526947,-6939.643815264106,-6715.784337356687,-6939.643815264106,-6715.784337356687,-6939.643815271556,-6939.643815219402,-6715.784337371588,-6939.643815279007,-6715.784337371588,-6939.643815279007
40490,-4298.174414217472,-3882.2220515459776,-4298.174414217472,-4159.52362665534,-4205.671564891934,51890.142071805894,138766.0512582101,56536.58525881171,44563.05105866864,54255.854873325676,-4159.52362665534,-4298.1744142100215
40491,-1928.0470644301968,-104.36803436279297,-327.961669921875,-1865.8519978356926,-1928.047064430204,-1865.8519978356926,-1928.047064430204,-1928.0470644301968,-1865.8519978356926,-1928.0470644310117,-1865.8519978356926,-1928.0470644302259
40493,-13331.703655200079,394505.83985516336,1862689.355053883,1765758.0553206988,3232202.017708553,3630795.4304951513,0.0,0.0,0.0,-11767.7509765625,-17896.37890625,-9897.5078125
40505,-43009.658742427826,-38847.4337028563,387335.9060674906,1245629.9711861014,1763759.3058365136,1700149.3689521067,1018248.5796691943,-279265.4320361372,-374554.5782636404,-43009.658742427826,-48940.73245894164,-41670.6743221581
40548,-2060.981754582259,-1979.6842273566872,-1771.7754198852926,-1715.3323128556367,-1560.8879087644164,-1799.6377143434947,-1812.6485975461546,-1548.883735485666,-1314.8568376749754,-1344.6803501676768,-1297.1579894594615,-1504.4380266594817
40565,14172.878318466697,55750.40002796543,220328.56040379778,524266.65482948115,721907.0018997916,632931.0602314791,597357.2655797484,588026.9880271937,543178.8396614364,374446.88530163467,152851.5618944466,41794.32023573108
40575,0.0,0.0,0.0,-22886312.63896303,-29940868.068830237,-22874080.011141885,-6503702.5,-25051367.48239457,-22373904.795617636,0.0,0.0,0.0
40579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40583,-5271.026193088852,-4760.926884079818,-1259518.5270856004,-1149528.486021393,-52617.02305543964,-1504.9993071492063,-1555.161343326603,-1270.208083116895,-1459.962147522575,-5271.026193087921,-5100.993090085685,-5271.026193088852
40586,-31221.91219199449,-41049.71196960192,-546037.7572261986,0.0,0.0,0.0,0.0,243.31670948492706,235.4677833724336,-31221.91219199449,-30214.753734230995,-31221.91219200194
40609,0.0,0.0,-109.78411102294922,0.0,0.0,0.0,0.0,0.0,0.0,-783782.3573281907,-17012.84765625,-770255.0773805156
40610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-733638.9735525306,-723064.1162905161,-733638.9735525306
40611,-1114103.9499073387,-1159850.25,-2604910.0,-5157027.5,0.0,0.0,0.0,0.0,0.0,0.0,-92874.6526081711,-156594.91915246844
40615,-165682.84063962474,-149649.01735192537,-165542.02382184565,197132.0002253484,1094604.4589687511,1425705.8407722935,1396723.7452661395,977505.0459690727,166707.14425196778,-11386.747926688753,-7259.452131498605,-165682.84063962102
40618,-434963.9371875003,-403836.57299402356,-435769.9073410034,-86744.25065165758,0.0,0.0,0.0,0.0,0.0,-21952.080024194205,-420323.6080888212,-434963.93718750775
40619,-6849.571815930307,-8874.708294682205,-20645.914879739285,-257795.2818654403,0.0,0.0,0.0,0.0,-332497.50734519446,-2625.0821151051205,-19979.91762560606,-20645.914879769087
40620,-1238.3338539674878,-1118.4950939118862,-1238.3338539600372,41112.307343175635,313683.63454872835,346891.3029765417,0.0,0.0,-166913.65625,-869.835307183559,-1198.3876006156206,-1238.3338539600372
40621,-40157.68986572325,-36271.46181420982,-40083.11431184411,26451.780458949506,0.0,135095.3418041654,120193.57798724715,22016.45972654759,-34963.53178209608,-37927.888195230335,-38862.28051522374,-40157.68986572325
40639,-571231.757703431,-365645.0129414797,270479.81687796116,2418108.548339486,4365475.616312601,3803712.039060636,1871852.0131836229,-21061.336211914313,0.0,-49481.37477711961,0.0,0.0
40652,-1059.447998046875,0.0,-86119671.79388905,-141367578.13622475,-138280014.35600948,-66895749.71164703,-92938939.91791439,-161983643.41090393,-266555133.21827555,-262045396.88885662,-209776.453125,-119735.875
40753,-1507018.7749526352,-537913.0512675643,-189198.89377868176,-1918219.772655934,-3682259.6067250073,-5472442.945729315,-10433554.846029878,-10012128.527352154,-4870022.516899943,-3532808.0552331805,-5496.003752112389,-58821.06451034546
40754,-2195.174565996742,-1982.7383176744916,-2481.2955332202837,-2739.654037119326,-2195.174565996742,-2124.3624832226487,-2195.174565996742,-2195.174565996742,-2124.3624832226487,-2195.174565996742,-2124.3624832226487,-2195.174565996742
40756,-208.01120243575133,-187.88108607100003,-208.01120243575133,-201.30116364749847,-208.01120243575133,-201.30116364749847,-208.01120243575133,-208.01120243575133,-201.30116364749847,-208.01120243575133,-201.30116364749665,-208.01120243576588
40757,-71.74642730232881,-64.80322466016514,-71.74642730232881,-69.43202642160759,-71.74642730232881,-69.43202642159304,-71.74642730232881,-71.74642730232881,-69.43202642165124,-71.74642730232154,-69.43202642160759,-71.74642730232881
40758,-1571.7111002245802,-1174.785627243924,-1571.7269720977056,-1521.0261020298785,-1571.7269720977056,-1520.2466260436922,-1571.4672655409086,-1571.7269720977056,-1258.698886334896,-1300.6555158772971,-1521.0261020298349,-1571.7269720977056
40759,-19060994.0,-11499349.022839487,-34928360.0,-15976696.0,-8620359.0,-159722.04526600987,-179081.2710071206,-5761859.293894678,-19183228.742302418,-6993712.910842344,-355084.74842621386,-6254314.480543581
40769,-5515.833492127247,-4982.043154179119,-5515.833492127247,-5337.9033794775605,-5515.8334921267815,-5337.9033794775605,117178.9111214634,1079332.4242980778,1206214.1732428074,953465.25581,594900.988138264,-5515.833492127247
40773,-897.7179696373641,-810.8420370914973,-897.7179696368985,35.315582420211285,17002.943220188376,41914.045290262904,246022.33020334132,-675.2372619304806,-653.4554147720337,-405.904499755241,324133.38830268197,18850.48693964444
40790,555.7495100624146,-23143.04296875,-7959.40869140625,-61.370059967041016,0.0,0.0,0.0,0.0,-840004.5,-398305.1508607585,537.8221065122634,555.7495100628585
40791,9861.69837218523,9157.552365660667,-125136.95904004574,-2933126.8437564075,-5693476.119664788,-8409283.288389623,-11767610.989148632,-9715207.129107192,-7380915.457183391,-1174839.7065297961,20588.88172018528,-18578.03507876396
40792,-13702.951200723648,-12724.987788975239,-103223.4405245781,-953483.1833615303,-975000.2590708733,23378413.958965063,25572814.87521088,22899208.923072815,6915012.379477322,-359288.7960983515,-13675.231890201569,-14365.674859285355
40793,-2404.820317387581,-2172.0957705676556,-2404.820317387581,-2327.245468452573,-2404.820317402482,-2327.245468452573,-2404.820317402482,-2404.820317387581,-2327.245468467474,-2404.820317387581,-2327.245468452573,-2404.820317402482
40797,-1082.816331429407,-978.0276541952044,-1082.816331429407,-1047.8867723513395,-1082.816331429407,-1047.8867723522708,-1082.8163314303383,-1082.8163314303383,-1047.8867723522708,-1082.8163314303383,-1047.8867723522708,-1082.8163314303383
40798,-35.91139221191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3599.071480242139,-3052.269120479614,-3160.3125
40799,264296.78932967916,496388.4925292825,746467.1003250233,1066907.1979939174,521686.32454664086,0.0,0.0,0.0,0.0,-1269.9523234692897,-1228.9861194864206,30869.571976946914
40800,0.4484118196814961,0.0,-430.9628601074219,-0.7393680810928345,0.0,-108.03080749511719,-182.6853485107422,-796.9357663156006,-213.5212860107422,0.44841181964147836,0.43394692227229825,0.4484118196814961
40801,-5372.684156549687,-6489.435793265817,-6541.358279130847,-5853.631412693507,-6147.560414456399,-5199.371764402837,-5372.684156549687,-5372.684156549687,-5199.371764402837,-5372.684156548232,-5199.371764402837,-5372.684156549687
40802,286944.56849873066,1145977.1612018049,7382329.6466754675,14015994.529809415,22937169.594073504,20218952.936942562,10306397.070639953,4724046.924991339,4584195.554348722,3795576.6586925983,2682539.8401976824,1440931.424067229
40803,1306819.5987574495,3690665.699610602,5843906.799894322,-238.39396538957953,-246.3404309027253,-238.39396538973597,-246.3404309027253,-246.34043090272553,2071043.2118219698,4113629.141885582,878571.8290727874,743230.0536413984
40824,-96424.51759207249,-66626.66398271918,-73765.23512369394,-84433.89193880558,-105921.88694434613,-99444.8956432566,-162286.40717346966,-74968.86061209813,-75442.05389851332,-77743.2175681591,-86180.95281589031,-101170.90766505897
40890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40891,-3.918111801147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2181.2707678480074,-3282.7488960800692,-4981.219689500314
40894,-351.4830153424473,-317.4685299867216,88.11689296217082,85.27441254403925,88.11689296217082,85.27441254403925,88.11689296217082,88.11689296217082,-0.18487420678138733,-216.68525594938546,-209.69540898315609,-216.68525594923995
40921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13527.279947673902
40922,-33233.510342701455,-688253.625,-442067.71875,-726511.625,-40757.22265625,-14365.095703125,-14365.107421875,-15322.7509765625,-14365.6435546875,-14367.9521484375,-32161.46162196994,-33233.51034270227
40992,-4348.988623782992,-3928.1187569648027,-4348.988623782992,-4208.698668178171,-4348.9886237978935,-4208.698668181896,-4348.9886237978935,-4348.9886237978935,-4208.698668181896,-4348.988623782992,-4208.698668174446,-4348.988623782992
41046,-11623390.57854271,-8005570.239009857,-4072784.905035019,-21510158.441181183,-24080301.203380585,-84030667.654068,-140101549.30950546,-135960424.43169975,-24048187.380800247,-59661550.9613533,-3860794.7932281494,-3051433.344593048
41064,-3556607.3030489683,-1550949.1999360025,-105736.02828133106,-154376.51014080644,-1636580.747143805,-15533037.913968325,-21061143.854429245,-20758386.87711191,-9184479.583058894,-3462083.371032536,-165292.3450499773,-381128.5418241024
41065,-20.98865990813647,-18.181501774815843,-20.12951982211962,-20.851689971026644,-21.546746303392865,-20.851689971026644,-21.546746303394684,-21.546746303394684,-20.851689971026644,-21.546746303393775,-20.85168997103756,-20.1295198221178
41066,-1608.1586869500898,-1452.5304269226472,-1322.0377197265625,0.0,-1608.158686950057,-1556.282600274295,-1608.1586869500898,-1608.1586869500898,-1556.282600274295,-1608.1586869500898,-1556.282600274295,-1608.1586869500898
41069,-112.73387994177756,-101.824149624852,-112.73387994177756,-109.09730316945206,-112.73387994177028,-109.0973031694557,-112.73387994177028,-112.73387994177028,-109.0973031707108,-112.73387994174846,-109.09730316943023,-112.73387994174846
41070,-0.015871873125433922,-244.83873465069337,0.0,0.0,0.0,-0.77947598695755,-0.2597065567970276,0.0,-262.32721569761634,-271.07145622040844,0.0,0.0
41071,-51855.6015625,-14093301.0,-2615793.25,-211041.3125,-135440.78125,-10129.896452337503,-10467.559667414054,-10467.55966741452,-10129.896452337503,-10467.559667415917,-161339.5891628936,-591871.0625
41084,-817.8665644209832,-738.7181872189976,-817.8665644228458,-791.4837720203213,-817.8665644209832,-791.4837720203213,-817.8665644209832,-817.8665644209832,-791.4837720203213,-817.8665644209832,-791.483772020787,-817.8665644209832
41100,-25598.57325923443,8584.555038452148,94744.72716087103,144110.2720144391,70398.56654763222,193877.50702095032,-25598.57325923443,-25598.57325923443,-2111424.52558434,-1682587.0556223392,-24772.812831521034,-25598.57325923443
41101,2251.260014861822,-64025.475913416594,-111376.78359779716,-357286.0734003484,4909.869624525309,-7617864.283185899,-14717744.365555119,-10659041.927148532,152001.84828493,87819.44004292041,2178.638724051416,2251.2600148543715
41102,-16422.678708180785,-14833.387220293283,-16422.678708180785,-15892.914878886193,-16422.678708180785,-15892.914878886193,-16422.678708180785,-16422.678708180785,-15892.914878889918,-16422.678708180785,-15892.914878889918,-16422.678708180785
41106,-5933.220294386148,-5818.508288424462,-7153.050680378452,-5741.8260913400445,-6002.820211629121,90288.12641808717,206680.34202121943,103950.92493235227,-21860.86086882744,-150330.99194828467,-10765.15139443468,-5933.220294385683
41107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-430.70327975470354,-220.8166046142578
41108,-12730.462998769304,-6620.48291015625,-16212.75645292271,-35965.91779995104,0.0,0.0,0.0,0.0,0.0,-12285.40294302284,-11889.099622280104,-12285.40294302284
41109,-21799.81653861946,-19690.15687359136,-21949.78943177592,-34503.25663167867,0.0,0.0,0.0,0.0,0.0,-21799.81653861946,-21096.5966502768,-21799.81653861946
41110,-1589.148314197082,-6495.686817237351,-7191.65326194145,-664.3048706054688,0.0,0.0,0.0,0.0,0.0,-1589.148314197082,-1537.885465351981,-1589.1483141970239
41111,-20886.35527092975,-18865.09508342063,-20886.35527092975,-25634.38085678121,-25976.157809251978,-26676.102700111864,-27565.306123448594,-27565.3061234489,-26676.102700111835,-20886.355270929635,-20212.601875093183,-20886.355270929635
41112,-775.3246697263967,-700.293250075425,-775.3246697263676,-94.88123321533203,0.0,-1328.7260809096806,-1389.5750875312478,-775.3246697263894,-1308.0210714492277,-775.324669726193,-750.3141965094255,-775.3246697263967
41113,-797.3841781352967,-720.2179673480059,-797.3841781352967,-771.6621078728567,-797.3841781352967,-84.78546905517578,0.0,0.0,0.0,-797.3841781355441,-771.6621078728567,-797.3841781352967
41114,-223.40197688806802,-201.78243073774502,-223.40197688806802,-216.1954615043942,-223.40197688806802,-216.1954615043942,-223.40197688806802,-223.40197688806802,-216.1954615045106,-223.401976890862,-216.19546150462702,-223.40197688806802
41115,-3401.9673588499427,-3072.7447112146765,-3401.9673588499427,-3292.226476304233,-3401.9673588443547,-3292.2264763009734,-3401.967358843889,-3401.967358843889,-3292.2264763009734,-3401.9673588499427,-3292.226476304233,-3401.9673588443547
41175,0.0,0.0,-1438.5728759765625,-1025.938232421875,-781.6492309570312,-557.3482055664062,-324.54248046875,-58.42863845825195,0.0,0.0,0.0,0.0
41196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41205,-49.00360870361328,-42.862117767333984,-46.04472732543945,-45.92369079589844,-48.98509979248047,-45.92369079589844,-45.923851013183594,-48.98509979248047,-45.92369079589844,-7166.762745481916,-9103.618561625946,-7021.169171735004
41206,-18.276872634887695,-21.00627326965332,8668.156394937325,26642.831970412208,42971.16498900661,38733.666907673156,20887.71917117144,2240.7562232016526,-18.95193099975586,-3814.368669132644,-3691.324518515481,-4321.443827857511
41207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.1284157296177,-202.38233780278824,-209.1284157295886
41208,-9.71081256866455,-9.794900894165039,10.01404107907615,9.691007495878011,10.01404107907615,9.691007495878011,10.01404107907615,10.01404107907615,-0.08260755240917206,-220.45745149627328,-213.34592080302536,-220.45745149598224
41209,464.25442567060236,419.32657802512404,-432.2230690551951,126.7415742649755,175.45887674558617,169.79891297957647,175.4588767455864,388.88429897610035,376.3396441703826,464.2544256709516,449.27847645431757,464.2544256709516
41236,-150252.32488875138,-928.2951049804688,-385.3038635253906,-285.36993408203125,-199.43212890625,-81.9327392578125,-89.02064514160156,-84.98162841796875,-81.92768096923828,-1074.427242222242,-1039.7682989239693,-1074.427242219448
41237,-176334.81875605322,-1819080.7325983392,-12504214.456265926,-24667814.656754542,-145.84646606445312,-91.44080352783203,-57.41183090209961,-31.084104537963867,-18.752960205078125,-10.942658424377441,-59675.572120308876,-146345.34794473648
41256,-1941.42990835011,-120415.93816590309,-788030.1273826808,0.0,0.0,0.0,-632320.5625,-1941.4299083480146,-1878.8031371108955,-1941.4299083477817,-1878.8031371109537,-1941.4299083478982
41261,-177999.66831588745,-509350.92509430647,-785982.8676263094,-1112791.6527701318,-1548144.4377481453,-1113036.875315249,-412143.5120035345,-259725.58709886298,-215117.57386239618,-173239.81370425224,-158306.4322385341,-223655.49822288007
41313,-6698.876168334857,-6050.597829463892,-6698.876168334857,-6482.783388711512,-6698.876168332994,0.0,0.0,-6698.876168332994,-6482.783388711046,-6698.876168334857,-6482.783388710581,-6698.876168334857
41315,-3656.9328409116715,-3303.036114372313,-3656.932840909809,-3538.9672653973103,-3656.932840883732,-3538.9672654271126,-3656.932840883732,-3656.932840883732,-3538.9672653973103,-3656.932840913534,-3538.967265399173,-3656.9328409116715
41376,-4996011.482956409,-3096681.2043269873,-111460.83333683014,-475450.5016645789,-3233686.183392048,-30867500.6677866,-35789746.78244877,-35633909.856282234,-12165194.204856157,-7067446.111423135,-137053.84457540512,-661382.1825094223
41377,-498218.2921278998,-314037.4067051243,-85422.52081727982,-102101.25306223333,-387702.4632863812,-2253732.161085345,-2523612.478658393,-2382162.9446200877,-1187751.3017616384,-557952.6333875805,-105443.38596279919,-129691.48245373368
41379,11326.087961617857,10230.014933073893,11326.087961617857,10960.730285435915,11326.087961614132,10960.730285435915,11326.087961614132,11326.087961614132,10960.730285435915,11326.087961617857,10960.730285435915,11326.087961617857
41380,6556.721096304245,5922.199699888006,6556.721096304245,6345.21396416612,6556.721096305177,6345.213964164257,6556.721096307039,6556.721096305177,6345.21396416612,6556.721096304245,6345.213964165188,6556.721096304245
41381,-261.2543532224372,-235.97167387837544,-261.25435322248086,-252.8267934411124,-261.25435322248086,-252.82679344111057,-261.25435322247904,-261.25435322247904,-252.82679344111057,-261.25435322247904,-252.82679344111057,-261.25435322247904
41382,46339.5732761547,83114.97915907204,147762.97879305854,139499.21721394826,20623.150715422817,-2238.2143484400585,-3492.611547262408,-3492.611547262408,-3647.8703607693315,-3769.4660394638777,-2238.2143484400585,2226.1580232083797
41385,-136.75035983510315,-394.9741436485201,-437.292801896343,-423.18658248044085,-136.75035983513226,-132.33905790494464,-136.75035983513226,-136.75035983513226,-132.33905790559947,-136.75035983510315,-132.33905790490098,-136.75035983510315
41386,-7.680755694724212,-6.937456756524625,-7.680755694724212,-7.43298938199041,-7.680755694722393,-7.43298938199041,-7.680755694723302,-7.680755694722393,-7.432989381952211,-7.680755694716936,-7.432989381988591,-7.680755694724212
41387,-7135580.292942166,-5163487.175024629,-17837101.441860974,-26409944.65938115,-1868732.26072222,-126596.68858927488,-472775.1275664568,-3620088.6985138655,-5955292.642014027,-18113976.92462051,-11799179.947619438,-3316604.595760107
41399,-3845.391605444951,-3473.2569339501206,-3845.391605451703,-3589.1319388735574,-1860.7541899246862,469.8628847650252,-185377.75951243937,74973.78927922063,104148.57976401132,67451.63287764997,32407.962782196002,-745.1730267335661
41401,-2235.155746165663,-2018.8503513755277,-2235.1557461693883,-2163.053947903216,-2235.155746165663,-2163.0539479022846,-2235.155746165663,-2235.155746165663,-2163.0539479022846,-2235.155746165663,-2163.0539479022846,-2235.155746165896
41404,-764.9070627195761,-690.883798584342,-764.9070627167821,-740.2326413402334,-764.9070627093315,-740.2326413691044,-4333895.225236062,0.0,-47649.46875,-184227.359375,0.0,-764.9070627187612
41414,41605.72912605479,205988.10650274158,369439.5067528784,603009.8444098383,293807.574873209,242214.10878139734,10382.52657212317,-1986339.2290410995,-1187497.1357011795,-698381.5288487971,-497382.23582758754,-380862.0835608393
41415,1442.0265727591177,1302.4756141050311,1442.0265727591177,1395.5095865410694,1442.0265727591177,1395.5095865409821,1442.026572758332,1442.026572758332,1395.5095865409821,1442.0265727592632,1395.5095865409821,1442.0265727592632
41416,-53736.12953656912,-48535.85893625021,-53736.12953656912,-52002.706003159285,-56247.79512876272,-200328.43683618307,-4135734.357880041,-2170013.7088930607,-1682835.361839652,-3980082.969088018,-52002.706003159285,-53736.12953656912
41421,35577.274073256645,-2394.1064453125,-1939.487060546875,-3057.403980522766,-3089.717529296875,-1726.5527654385078,75185.14343219157,56311.089261087356,16604.88998136751,122178.5712163169,43887.131659040926,21722.736151997233
41422,-63.4984130859375,2.2018370006262558,-2.218898057937622,0.0,2.4377481078345227,2.3591110720894903,2.4377481078345227,2.437748107833613,2.3591110720894903,2.437748107840889,2.359111072089945,2.4377481078345227
41423,0.0,-249.41737524810014,0.0,0.0,0.0,0.0,0.0,-276.1406654532484,-267.2329020515317,-276.1406654532475,-267.2329020515317,-488.82815874545486
41424,-5089.80253832211,-4597.241002355513,-5089.802538322168,0.0,0.0,0.0,0.0,0.0,0.0,-5089.802538320422,-4925.6153596665245,-5089.80253832211
41425,-5602.50494774431,0.0,0.0,0.0,-5602.504947744339,-5421.778981688054,-5602.504947744339,-5602.504947744339,-5421.778981688054,-5602.50494774431,-5421.778981688083,-5602.50494774431
41426,-7.2003721098881215,-6.503561905701645,-7.2003721098881215,-6.968102041864768,-7.200372109946329,-6.968102041864768,-7.200372109917225,-7.200372109917225,-6.968102041864768,-7.2003721091896296,-6.968102041864768,-7.200372109924501
41427,-161.11052209883928,-145.51918125152588,-161.11052210070193,-155.9134084843099,-161.11052210070193,-155.9134084843099,-161.11052210070193,-161.11052210070193,-155.91340848454274,-161.11052210070193,-155.9134084843099,-161.11052210070193
41437,-125929.85114549845,-113743.09135722555,-125929.85114550032,-122231.06268964522,-126314.89920928795,-122240.22504125396,-126314.89920928818,-126314.89914454892,-121867.59788274765,-125929.8511455059,-121867.59788274765,-125929.85114549845
41465,-13865.439917268232,-10031.254968643188,-32553.369555473328,-34358.361237347126,-33639.93597586453,-29275.95486819744,-28816.957829773426,-26142.97979465872,-21538.82742150128,-30490.350503072143,-25465.30085961148,-25762.72707989067
41483,7678.930653386982,59506.84961812303,234596.2230105928,387767.3240176141,468229.5237261206,340648.6149984449,-30677.275701295584,84865.14814375807,242203.3340532086,270759.31327714026,151995.48838162795,73345.05545359105
41520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2677.149750640441,-2590.7900812650187,0.0
41521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41523,150.1710426115942,135.63836106851932,150.1710426115942,145.32681543055787,150.1710426115942,145.32681543055787,150.1710426115942,150.1710426115942,145.32681543055787,150.1710426118225,145.32681542634964,150.17104261159693
41550,31401.34972795495,122832.9525211684,303472.067520068,416310.2012266327,444269.8211109033,142965.0950072207,-602.5815206013503,-602.5815206013503,-583.1434070335235,-602.5815206011757,-583.1434071063995,-602.5815205574036
41553,-6341.57624587632,-3510.208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6137.0092702023685,-6341.5762458741665
41554,-25970.6268052347,-32072.109182253014,-25729.538390792906,-24899.553281410597,-1161.289306640625,-838.5714721679688,-541.8682250976562,-479.9931945800781,-457.9378967285156,-449.997802734375,-18762.544011205435,-19387.96214491129
41691,-340363.40098011494,-261628.6519768387,-184986.89142489433,-940851.0831876397,-959157.653144747,-2440812.0273219347,-2203520.0120664537,-1359326.4562095404,-880459.1249605417,-1497145.0107710063,-179019.5723466277,-247240.8939025402
41692,5384.925953410566,4863.804086951539,5384.925953410566,5211.218664590269,5384.925953410566,5211.218664590269,5384.925953418016,5384.925953410566,5211.218664590269,5384.925953410566,5211.218664591201,5384.925953410566
41693,-186.9503113753235,-168.8583457583577,-186.9503113753235,-180.91965616967082,-186.9503113753235,-180.91965616967082,-186.9503113753235,-186.9503113753235,-180.91965616967082,-186.9503113753235,-180.91965616967082,-186.9503113753235
41697,-1604.9010286390112,-1449.588025867546,-1604.9010286390112,-1553.1300277151604,-1604.9010286390112,-1553.1300277151604,-1604.9010286389966,-1604.9010286390549,-1553.1300277113914,-1604.9010286387056,-1553.1300277151167,-1604.9010286389384
41698,-79.02500840510584,-71.37742694655026,-132.09096522930304,-129.88513604098262,-134.21464057567755,-129.88513604098262,-134.2146405756771,-79.02500840510561,-76.47581458558989,-79.02500840510561,-1.8504328727722168,0.0
41699,1688302.017187789,87895.44913193211,-10665.98534256965,-10321.92129926011,-10665.98534256965,-10321.921299261972,-10665.985342571512,-10665.98534257058,0.0,0.0,0.0,0.0
41713,-3297.2173848128878,-2978.1318314438686,-3297.217384815216,-3190.855533690192,-407446.5871300176,-558584.0801220089,-3297.2173848133534,-443134.8808340952,-432088.6125007374,-257002.5214590947,-456754.8000007372,-3297.2173848128878
